,cov0,cov1,cov2,survival_time,censored
3617,-0.5681895445815357,3.224307096355054,-1.3947753427475558,36.0,1.0
3618,0.2544512658526838,0.2757052658919351,-0.5548309683291361,3.0,1.0
3619,1.42601364960608,0.863918631477616,-0.4939418279720034,65.0,1.0
3620,-1.3577646291969516,0.9262628168821698,-1.966762382213604,14.0,1.0
3621,-0.0207809406090142,-2.0357633712745216,0.810792427411885,34.0,1.0
3622,-0.100049727806466,-0.3654889484516745,0.3620691962153765,3.0,1.0
3623,0.43558925231016277,0.9466199361505683,0.7057611267469381,27.0,1.0
3624,-0.7107333250576088,-0.22899077236412238,0.3967555326921139,1.0,1.0
3625,-0.24126048224768107,-0.03381679575704048,0.6410266187322051,11.0,1.0
3626,-2.460105449307763,-0.05978986504121073,0.9579277965005586,55.0,1.0
3627,-0.4320713165849296,-1.5285375045077263,3.5894527277362953,84.0,1.0
3628,-0.6578792928793016,-2.0070608309216067,-0.9997983484014787,16.0,1.0
3629,1.3812004446784762,-0.38029211701966137,1.1559744522317246,83.0,1.0
3630,0.2546532467319406,-0.6880871832556816,-2.1748631035202735,20.0,1.0
3631,-0.2658456810319607,0.05991411218648591,-1.2350122067187637,3.0,1.0
3632,-0.6911627854786154,0.5204784366493679,-0.9347688890652159,1.0,1.0
3633,-0.43149515253400483,-1.1776752786660742,-1.0371166397671774,1.0,1.0
3634,-1.3677268528969695,1.2113253649398368,-0.2489669838228435,19.0,1.0
3635,0.4414056961009412,1.4776246145065657,0.3786994658294026,115.0,1.0
3636,1.6401490172532298,0.8225358064729396,-0.2981732178681836,114.0,1.0
3637,1.4734732561163966,0.07880518490740425,-0.2402673417140764,114.0,1.0
3638,-1.1416982643305171,1.8214533599396212,-0.20840392031869281,5.0,1.0
3639,-1.2764564676338468,0.309322177558493,0.30303953962758934,2.0,1.0
3640,0.3484535308457907,0.2150981170438807,-0.4155246057472867,3.0,1.0
3641,-1.4187456218706147,1.2549637257802277,-1.6534564973327934,89.0,1.0
3642,-1.2852027933789145,-0.12662542707770194,0.4531478781842907,9.0,1.0
3643,1.13719115367822,0.04436350722909397,0.18114396489893808,10.0,1.0
3644,1.9521741804320696,0.2096323831457194,0.47356765354099495,36.0,1.0
3645,-1.0054899514974613,1.247540116440893,1.1360194573875686,56.0,1.0
3646,-1.5032874080992924,0.23226015499658215,-0.48884021061602506,3.0,1.0
3647,0.22356781162025835,0.3698700401390228,0.5886421961104433,29.0,1.0
3648,-1.251545545699598,1.0340911905049934,0.03823307157056362,1.0,1.0
3649,-1.7358780675314958,0.3792257203025322,1.1621148346858121,52.0,1.0
3650,-1.2203658230385641,-0.48369274719038485,0.20334877295516932,10.0,1.0
3651,-0.8933641758254508,-0.35604790110993184,-2.247560826456151,32.0,1.0
3652,-0.4974546657920215,-1.0800119588493233,0.2220336871879759,1.0,1.0
3653,1.0093025109805818,-1.0513516688716427,0.8415002042561881,7.0,1.0
3654,0.592946456010442,0.8448041100671742,-1.2802870046174084,29.0,1.0
3655,1.051516456964524,-0.6254642206326785,1.5568700412229846,13.0,1.0
3656,-2.0171299904661923,1.067251934096711,-0.10393451905334887,12.0,1.0
3657,-1.4459417889131698,0.12134601555313694,-0.4452123302240473,2.0,1.0
3658,-1.556790452556515,0.31384425593374493,-0.7836295608352342,24.0,1.0
3659,-0.7161522554687967,1.2604151645375057,1.4576037606663568,69.0,1.0
3660,1.556006271690954,-0.02645433840940988,0.7624670394395722,71.0,1.0
3661,1.5843119240638792,-1.9941899559777547,-0.6014557959411108,23.0,1.0
3662,-1.5404620061576488,0.5610664122678526,-0.040334724525098585,1.0,1.0
3663,-1.234465385792959,-1.102436211204405,0.5644900693636287,1.0,1.0
3664,-0.8583205453173158,-0.1596625248950845,0.9868147190267305,1.0,1.0
3665,-0.7681103570847988,1.1061621182523296,1.0975359273345453,24.0,1.0
3666,-0.948816131772308,-0.31906739981244725,0.8918146794171493,3.0,1.0
3667,0.39910761958363505,0.592518314761815,-0.24912921343120076,14.0,1.0
3668,-0.07296598096803716,-0.33049886409278767,0.9271696758009574,10.0,1.0
3669,0.0025134237321203807,0.4726031597704771,0.0351936799598806,4.0,1.0
3670,-1.0423936097440394,0.8373462933813914,0.521966040421561,15.0,1.0
3671,0.5193277739068011,-0.1841442376850584,-0.8748968116086009,6.0,1.0
3672,-1.19728510879926,0.9730522114253567,0.21909673445453165,19.0,1.0
3673,0.2980080797540423,0.593495409465077,0.5638888301563095,38.0,1.0
3674,-1.3954513489085043,2.339978621721293,-0.7778570279321316,43.0,1.0
3675,-1.1642225697778519,0.39795239361787643,-1.817033486051341,2.0,1.0
3676,0.3061406774136471,0.2888297863410388,0.5857973091181258,6.0,1.0
3677,-0.4285423336976187,-1.7276578862393275,0.8842306646278466,7.0,1.0
3678,0.5722294400506399,-0.27386622285621876,-0.04257815155351787,1.0,1.0
3679,-0.111868531707314,0.1431552704345485,0.022642615573870345,1.0,1.0
3680,0.29440992910022895,-0.06474668627845225,-1.0867293677462142,3.0,1.0
3681,0.4782314214939415,0.20681816604847517,-0.47816720423007003,19.0,1.0
3682,-0.7668091721753643,-0.527641766721844,0.9918737741153698,8.0,1.0
3683,1.1050667432677663,1.0496161774413995,1.1532809275722018,12.0,1.0
3684,-0.8418028461198108,0.865530700322422,0.4478610183068883,41.0,1.0
3685,-1.134875133633069,-1.2301375549962206,1.0198833140265633,74.0,1.0
3686,-0.4812275751464833,-0.2884712003202771,0.6214570217988279,1.0,1.0
3687,-1.3867135703227111,1.1874712601119424,-0.29645999810144885,21.0,1.0
3688,-0.5246293888395165,-0.22510294869463413,1.0364150840824788,25.0,1.0
3689,-0.7771114712678587,1.6659967248192808,-1.7847313298074707,7.0,1.0
3690,-0.22172398534927074,0.8848863706295489,0.3990941220613729,22.0,1.0
3691,-1.6252927661570347,1.09625981013357,-0.3710073244352,55.0,1.0
3692,-2.361744526638969,-1.3303292988172017,-0.07656548621373792,6.0,1.0
3693,-0.6145678745911539,0.2722414752333334,0.5785935121445809,20.0,1.0
3694,0.3466091478952678,0.2867821384110774,-0.49929588067222386,11.0,1.0
3695,-0.20564881861103096,0.7570044395817636,-0.9942183995030998,16.0,1.0
3696,-0.185521155677498,-1.6157864559658828,0.13862993707948174,13.0,1.0
3697,-1.3353105903095044,0.1591863376888345,0.3031876434863924,23.0,1.0
3698,1.3349423998367038,1.6650319074321775,-0.5563477642319309,112.0,1.0
3699,-1.1086390381833113,-0.7022627017833158,0.2740348842289104,5.0,1.0
3700,-0.2788027215783978,0.6033892998971777,-1.2723684950960523,8.0,1.0
3701,1.3674825976932417,-0.29719124092428056,-1.5291481390879713,29.0,1.0
3702,1.4209561209009813,-0.5750751955808473,-2.3335757270704085,67.0,1.0
3703,0.0739180397703484,0.2957276539465588,0.5460263166347747,53.0,1.0
3704,1.2197470557869146,0.3693327126549082,-0.8874045294147811,10.0,1.0
3705,0.6786163296456762,0.6235257942848002,-1.3686348079577455,4.0,1.0
3706,-0.1217985017835551,0.28369811559029473,-0.7337777847588404,1.0,1.0
3707,1.4380892908808856,0.0189211244639136,-0.5999893768644547,67.0,1.0
3708,-0.3084691141484032,1.267558044425062,0.3859054640588866,11.0,1.0
3709,0.6158219129264667,1.8004316530388291,0.5206727635217626,15.0,1.0
3710,-1.179610007478669,0.5733064195322055,-0.038822031172174504,6.0,1.0
3711,1.057973978213472,-0.708709318517997,1.2036506078617075,38.0,1.0
3712,-2.2886516413298694,-0.2662971954513933,-0.5593076630088828,7.0,1.0
3713,0.6207575487699287,-0.4394058182963184,1.682224276403123,17.0,1.0
3714,-0.6823282082484348,0.567630568982665,0.41940197120445805,3.0,1.0
3715,0.21339183246825894,-0.5826953800252705,0.27073654900860633,15.0,1.0
3716,0.9106248328666894,0.9981685203573792,-0.4906531968251904,29.0,1.0
3717,-1.0775897991566545,0.039481817502892896,-0.10820823843186568,1.0,1.0
3718,-0.552518445746286,1.7920817396507032,-1.3390392830690354,100.0,1.0
3719,-2.04593817994873,1.4352201975134593,-0.5326197074171414,73.0,1.0
3720,0.6953057348996995,-2.8016915208150692,-0.4167709312565795,20.0,1.0
3721,-0.6353104518194383,-1.3401196659991723,0.03217900391579891,2.0,1.0
3722,1.646298440680074,-0.727716803546845,1.3235093241781515,45.0,1.0
3723,0.33427158902005416,-1.1064440608890698,-0.44740223202599877,4.0,1.0
3724,0.08104448025270598,0.26640792764704585,0.7482174018029971,5.0,1.0
3725,-0.6150367500513868,-0.12429232938936272,0.8850184861612204,12.0,1.0
3726,1.5027055281075592,0.17073776743135113,-0.7579614962467671,13.0,1.0
3727,-0.057039068656214165,-0.7631913629132663,0.31616064208130057,1.0,1.0
3728,0.37347419085986544,-0.1834908678743812,0.16736207193570507,4.0,1.0
3729,0.1916163783636477,0.13271878981971477,0.5875984102804398,43.0,1.0
3730,0.5752696331301992,-0.6339725215358184,-1.104923633897835,53.0,1.0
3731,-0.09488168731700179,0.06836596811892766,1.061103850770518,21.0,1.0
3732,0.6828621103890349,-1.8653699838857012,-0.760443780796608,12.0,1.0
3733,-0.20756977249010367,-1.5868497408705062,0.7759619011616649,7.0,1.0
3734,0.7333835259316225,1.6063825451148936,2.3749219401796435,90.0,1.0
3735,-0.036472089980359605,0.11812136454902025,-1.0006719933501342,5.0,1.0
3736,0.38778451128363806,0.7853500538864474,-0.25169273867874853,5.0,1.0
3737,-0.49720920834067656,0.9672833203479672,-0.5017156225254918,20.0,1.0
3738,-0.17096054621394424,-1.562886841277464,0.7523857100410473,11.0,1.0
3739,-1.4920944183856402,0.05913692153666298,2.157776531305828,58.0,1.0
3740,0.8836454078784773,1.0315960442913057,0.6372158467590504,53.0,1.0
3741,-1.181880251672962,-0.6512125479277983,0.9354008920015605,6.0,1.0
3742,-1.494675387739978,0.2715634783785067,0.36773433061163446,19.0,1.0
3743,1.2789596329253123,0.26077242134353185,0.7352364551385562,55.0,1.0
3744,0.2781303540357914,1.0569932296901519,-0.49644608443635097,8.0,1.0
3745,0.5121158358061161,2.023548635019568,0.5813785919354277,28.0,1.0
3746,0.17929888866004107,-1.6183809800589875,-0.18601874132023338,10.0,1.0
3747,-0.19436575437768938,-1.376635242894346,-0.9186376532774966,1.0,1.0
3748,0.8316356623267129,0.5191295897813595,1.3364142913550754,36.0,1.0
3749,-2.2101447647384798,-0.6355630314180996,0.7903210329954159,27.0,1.0
3750,-0.4640773311185301,0.46685686421689787,-1.1616515933601301,1.0,1.0
3751,1.2236048352803601,-1.1600785127903734,0.6126316047769362,119.0,1.0
3752,0.2739407226291176,0.3022690573431282,-0.35431039869473174,1.0,1.0
3753,1.0992206167493874,-0.2225095536825175,0.8809029032674301,21.0,1.0
3754,0.9337899987271406,0.5239646744219312,0.5725105424409016,20.0,1.0
3755,-0.73605402773572,0.7174074773344867,-0.16661487395479985,1.0,1.0
3756,1.7404724772840543,-0.9248415365813828,-1.2326471617894057,80.0,1.0
3757,-1.9096529146330552,-2.8515587440483965,0.06300662233332863,7.0,1.0
3758,-0.5230928557593632,0.309636041560547,1.4590951022011778,3.0,1.0
3759,-0.597511461956954,1.9677700977605324,0.008843688568284457,7.0,1.0
3760,-0.40549201039471405,0.9446224505186582,1.0049146572759862,12.0,1.0
3761,1.691464273767234,0.3743489642398778,0.4726147317403815,92.0,1.0
3762,-2.090161166537581,0.466743793213649,0.1664424424309241,12.0,1.0
3763,0.654401658960012,-0.045264971646118535,-0.390498456621279,10.0,1.0
3764,0.28164411104365555,-0.033921341798007675,1.8098412255887528,20.0,1.0
3765,-1.8472808740430395,0.5867983389666311,-1.2901046769051152,26.0,1.0
3766,-0.9877530246991474,-0.13345060178784268,0.3847061055973181,9.0,1.0
3767,-1.5779013606643741,0.14274281374056275,0.0314835226684115,1.0,1.0
3768,0.8617302210010516,1.0048538045975188,0.7331744955822724,48.0,1.0
3769,-0.6548749511922722,-0.19174044989411926,0.9190266204058801,19.0,1.0
3770,1.713561509214238,0.7148844151787758,0.8122366219657011,45.0,1.0
3771,0.22685373903480946,-1.0492646810281228,-0.6808787824560922,2.0,1.0
3772,0.6866883018795986,-0.09443088046165883,0.7151077123618911,3.0,1.0
3773,-0.04609665947053397,-1.6789112982170578,0.1485735199945546,31.0,1.0
3774,0.9596176692341752,0.6669355509282062,1.0710904389612428,47.0,1.0
3775,-0.4553656523032619,2.446184071485907,0.10267826208995695,4.0,1.0
3776,-0.8368683382473409,0.06916760075172743,1.0350921438871876,29.0,1.0
3777,0.5768420252485681,0.13125804813915865,-1.041544646319925,3.0,1.0
3778,-0.9328023458379926,0.6280247102039236,0.9063505467319145,12.0,1.0
3779,-0.9297756020502339,0.13157963594103272,1.6246383126370332,42.0,1.0
3780,-0.053461748801578834,-2.5589356894705175,0.3940629911197639,37.0,1.0
3781,0.14249854856867472,-1.9001330161650438,-1.08248495363067,3.0,1.0
3782,-1.963689581681109,-0.26471482296660426,-1.6461877644547442,3.0,1.0
3783,-0.8803679062916719,-0.16985834420656393,1.0999069342611947,29.0,1.0
3784,-1.729383469864144,-2.3476609043581957,-1.231545418911101,7.0,1.0
3785,-1.1942490737314655,-0.7223361622174798,1.2082474633043647,67.0,1.0
3786,-0.7162824356356311,-0.7566210683775884,1.7189206768670382,4.0,1.0
3787,2.064832229468222,-0.31137458630675474,-0.8044265896643894,17.0,1.0
3788,-0.470421103222505,0.7756626316442237,2.4590162582967956,48.0,1.0
3789,-0.15298376542523012,1.067403931359051,0.6677011282636163,19.0,1.0
3790,0.6301817769748577,0.7333678121524408,-1.629745960784028,9.0,1.0
3791,-0.3299567683209427,-1.878934186977859,-0.00881002579753415,6.0,1.0
3792,-0.057506957920464744,-1.3249724944398538,-0.9761527263436001,1.0,1.0
3793,0.06670530094241515,0.3928797600453444,0.7613062553542053,41.0,1.0
3794,1.1662506150137648,0.21385863517157713,1.327121316892475,30.0,1.0
3795,0.384477617881837,-1.8988480784755444,1.0739971996998794,95.0,1.0
3796,-2.6021362253312974,0.09134185333507103,1.2311180726218012,1.0,1.0
3797,0.09436269308121845,-0.928283998142485,0.35353568304597843,2.0,1.0
3798,0.452384642969775,0.1665992617464049,0.9066217042251977,14.0,1.0
3799,2.3850679400088515,-1.2944193375262467,-1.0607342009835488,30.0,1.0
3800,-1.4196516101225043,-1.022900702589136,-0.47593481727624737,11.0,1.0
3801,1.5601136971586451,-0.010786850737631854,0.12817330631125434,13.0,1.0
3802,3.100087995824619,-0.9339875832533638,1.2900932250209367,102.0,1.0
3803,-0.5537526946855369,-1.2058626709814932,1.0504191414615462,17.0,1.0
3804,0.530668387090413,0.7226773668082718,0.01905492862681515,15.0,1.0
3805,0.3762635392619459,-0.5295823251707132,-0.05679465739883564,1.0,1.0
3806,-1.4528623160871599,0.053486252007333666,-0.1659409431007617,7.0,1.0
3807,-0.3369142704268031,-0.5008257656448277,0.5536293615012166,15.0,1.0
3808,-1.3541681566516073,0.2565681606319226,0.04973248743637613,3.0,1.0
3809,-1.3113435478634383,-0.07520865564488495,0.32244467989118963,23.0,1.0
3810,0.871724447898444,1.175087789687092,1.4721312613331115,7.0,1.0
3811,-1.3272950780493213,-0.3203786537066984,0.7842054392503859,20.0,1.0
3812,-2.0075953920046263,0.22007791303622432,-0.5715409663691365,29.0,1.0
3813,1.9043833162642958,0.5966467354900136,-1.0626317261121767,24.0,1.0
3814,-0.6838584647645574,1.2252472462988333,-0.5537174300038579,15.0,1.0
3815,0.9876508092889863,0.7464918076297619,0.33370322351997256,18.0,1.0
3816,-0.012092753419759602,0.325886167540398,0.6584923775462543,6.0,1.0
3817,-1.099738695205583,-1.2824229780408283,-0.19880936857636053,2.0,1.0
3818,0.916092628057998,1.222722439704016,1.041108241880867,35.0,1.0
3819,1.0433538410147085,0.2884592547486372,-0.2380197887995701,42.0,1.0
3820,1.4878758611643441,-0.670951198633071,2.071115070970474,63.0,1.0
3821,0.7519530736825341,-0.07729767636284456,-0.5140286912858807,9.0,1.0
3822,1.696254099730605,1.2999320998037007,1.2032025069578012,117.0,1.0
3823,-2.8142921361689,1.1599051774519669,0.6242659663490013,57.0,1.0
3824,0.3209148916508312,2.037829685322658,0.05627656243297299,34.0,1.0
3825,0.5471249629991694,1.9744058393856252,0.12526881111253244,46.0,1.0
3826,0.3907286367008872,1.055940694673739,-1.9509915782194012,75.0,1.0
3827,0.6903950591220697,0.33343309212533084,-0.10364251668924958,1.0,1.0
3828,-1.3377698314911095,0.40732953085562434,-0.3100895254292117,13.0,1.0
3829,-0.3110340990555011,-0.9799872808220436,0.34075082285030894,3.0,1.0
3830,-0.07140367701622272,-0.17108439804126674,-2.6072693081120786,18.0,1.0
3831,1.2539105045653243,-0.5077063738566806,-0.5749263723924998,29.0,1.0
3832,-0.16497606228255313,-1.3451339320900124,-0.5599500568787005,1.0,1.0
3833,-1.248155590253745,-0.8522620513282743,-1.4786090396110996,4.0,1.0
3834,1.8323689246494745,0.3279430363091367,0.36534919091449514,108.0,1.0
3835,0.09912379401584027,0.12263426423409475,0.7518681228376198,12.0,1.0
3836,-1.1182371059734741,-0.36584652547297475,0.21427245631184696,8.0,1.0
3837,0.07882768507153291,-1.5095012564206576,-0.8941686348334698,3.0,1.0
3838,0.5721320365248972,-0.984873627946301,0.5917769077784287,52.0,1.0
3839,0.9857330705715142,-0.5805555372195745,-1.604972517622812,12.0,1.0
3840,1.0664544595377792,0.8181696647200629,1.716035708001176,29.0,1.0
3841,1.2653760452859792,-0.06933191216131664,0.3776116667045894,15.0,1.0
3842,0.8621490075176212,0.02967707858289661,-0.3078562836806247,31.0,1.0
3843,1.0939274126331346,0.15990043642472127,-0.39970612334301514,10.0,1.0
3844,0.017054436001290113,0.49565513823913887,-1.018742051253359,15.0,1.0
3845,-0.7481223469368932,0.4418233922562555,1.410283973396503,19.0,1.0
3846,-1.5295857016860923,-0.9333643824448663,-0.7797127715752649,8.0,1.0
3847,0.52333260773215,1.7790985403850712,-0.13523061805100897,2.0,1.0
3848,-0.8672722940996751,-1.7359089803617496,-0.35910416270716966,21.0,1.0
3849,0.23211637170803312,0.4550912022068185,0.8765400701755801,40.0,1.0
3850,0.32193845150709044,1.0991773463903867,1.4186851433749368,14.0,1.0
3851,0.1121114802733041,-1.1196815961270108,-0.7411325103937373,1.0,1.0
3852,1.6370479915613538,0.5014113337863981,-1.2868312680593796,62.0,1.0
3853,1.6313754585185807,1.1226673048038345,0.6839032713892914,51.0,1.0
3854,-0.14994929604980187,0.31551256549580187,1.533623052912771,88.0,1.0
3855,1.6224610748872197,-0.07644895215421124,0.9836033015624948,14.0,1.0
3856,-1.762983889923919,-0.26110292634061716,0.2059475672369316,11.0,1.0
3857,-0.6955692651319116,2.1999677101805895,-2.044768733054612,12.0,1.0
3858,0.8994242333104843,-1.7039675464511952,-0.13584225030613437,6.0,1.0
3859,0.5629868000498257,0.26423710088161706,-1.0013467731267518,16.0,1.0
3860,0.77382638407537,0.726224221332933,0.4875508727209671,89.0,1.0
3861,-1.6987318320252334,0.04437036605011113,1.004026612503074,11.0,1.0
3862,0.4440371686118955,1.1512082779994093,0.28672853454803404,3.0,1.0
3863,-1.765987525500568,-0.4530080999964936,-0.11214599462503241,2.0,1.0
3864,-0.006011323501772981,-0.6834795068934001,0.5121133024837284,10.0,1.0
3865,1.1577314729815653,1.415058153216125,-2.447675708857209,111.0,1.0
3866,0.18204529675607728,-0.3432435775809275,1.835923166768439,24.0,1.0
3867,-0.1524324402089825,-0.03443460646054317,-1.8252095767884375,23.0,1.0
3868,-0.260213145370205,1.0915477923145702,-0.4568157696469105,47.0,1.0
3869,0.7341056467995629,0.3422070519447875,-0.5889874688754099,2.0,1.0
3870,1.4060810634052325,-1.4128923960509927,-1.303033791997807,6.0,1.0
3871,0.5065977964170417,2.1860241089306163,0.9291557471279072,117.0,1.0
3872,1.2321113516935687,0.059226487074360026,0.6122096589019709,99.0,1.0
3873,-1.2612888225406738,0.556550520948154,-1.1292253893958901,9.0,1.0
3874,-0.24932297179429141,0.28448414170316905,-1.3165454085451815,1.0,1.0
3875,0.8992579559137487,-0.373715213717184,0.7501517417128993,15.0,1.0
3876,0.43465335463922056,0.3544292912577144,0.6556228537380515,30.0,1.0
3877,-1.355012293890132,-0.7794829150697555,0.2541671690558305,16.0,1.0
3878,0.36633759357317286,0.8361476935689467,-0.6849676330407527,46.0,1.0
3879,-1.2962405321499129,-0.11465166637746473,0.015681974402613104,2.0,1.0
3880,0.3692353307760135,0.5714961509346336,1.050937703631374,65.0,1.0
3881,-0.6588860885368819,1.7722805378560478,-0.9107547809092992,83.0,1.0
3882,-1.9364520431012484,-0.1108676172182214,0.3357819188556971,27.0,1.0
3883,-1.2313547183398132,1.2017839841469733,0.9098910649745122,63.0,1.0
3884,0.29147596337133136,-0.8220144302855752,0.3977630975112429,2.0,1.0
3885,0.16057923902795176,2.0298662520809483,0.09649397663883032,51.0,1.0
3886,0.2795999495933566,-0.3256813765845537,0.8177275659051629,25.0,1.0
3887,-1.0365219225376052,1.0138122735245398,0.3056992195293011,5.0,1.0
3888,-0.44603249516596166,-2.74075010104258,-1.1794589050727942,48.0,1.0
3889,0.318627073030951,1.9219701233837725,0.9107451796171212,9.0,1.0
3890,-0.8799170846911383,-2.2308722508583037,0.6691310753569127,42.0,1.0
3891,1.069122113281945,0.6820485480435957,-0.9919145464832888,39.0,1.0
3892,-0.29448286417401903,-0.26174623931599994,-1.3687593479608766,1.0,1.0
3893,-0.7911563912279166,0.6112951103034611,0.31516604794396835,11.0,1.0
3894,1.2312175790607625,-0.8516533268329612,-0.3393618605950486,40.0,1.0
3895,-1.5714409038734536,0.5417309284113956,1.3538826764356573,63.0,1.0
3896,1.6217644421509512,0.36215915098803975,-0.34016837858127646,6.0,1.0
3897,-0.7954680057947735,0.26592008621980795,-1.565461197374785,9.0,1.0
3898,0.062240887026081514,-1.5926402492002845,-1.1162261278217294,2.0,1.0
3899,0.04272257324632619,-0.27875586587491047,0.5624440805298606,2.0,1.0
3900,0.6330389178383189,0.8517971295495604,0.08343173395796863,58.0,1.0
3901,1.130829151899083,1.751423427577088,1.063421164006256,11.0,1.0
3902,1.0985626132322994,0.8952228785048982,-0.10396537552384001,56.0,1.0
3903,-0.3094391350020594,1.0714076292828045,0.5423643550465084,44.0,1.0
3904,-0.33124796906169396,0.19816567176727146,0.18512918863434766,5.0,1.0
3905,1.3969430246663455,-0.8336811469863328,1.0065231149126568,40.0,1.0
3906,-1.172493050383379,-1.0971376806276378,-0.5651975769200883,1.0,1.0
3907,1.1124296831220173,-2.852751486510195,0.0046008201038221334,58.0,1.0
3908,0.9445446144318749,-1.29325924544909,0.5482893239026465,7.0,1.0
3909,-0.5541922819267772,0.9942513950827043,1.9189227511941152,44.0,1.0
3910,-0.31546403890720814,-0.14299395980467958,0.4251446973432074,3.0,1.0
3911,-2.0468366715390056,0.7769727057031882,-0.9107194976709534,29.0,1.0
3912,-0.7455051923245849,1.0275287549982226,-0.7709170049113153,15.0,1.0
3913,-1.1058574219220425,1.0092842416964287,0.7579597256752978,1.0,1.0
3914,0.1600892967629486,-1.5692319462635096,-0.484861762833553,9.0,1.0
3915,1.427738618482068,-1.0564746948268289,-0.7734576467580573,45.0,1.0
3916,0.6979272665849764,0.9777427465101683,0.7642955540562317,14.0,1.0
3917,1.1368072923699981,-0.5548092424338478,-0.7443807014457906,35.0,1.0
3918,-0.7338191160015631,0.47832189645677353,1.3360008299357464,10.0,1.0
3919,-0.8130369856615688,1.4787194901160783,0.2314531873225034,77.0,1.0
3920,0.17991986332588356,0.530229067285824,0.244615295639429,3.0,1.0
3921,0.5639271579495434,-0.37139923043513395,-0.2366186603066941,1.0,1.0
3922,-0.6671631285232152,-1.4587422659446694,1.247479875616978,117.0,1.0
3923,0.8068366882374457,1.935392077893175,0.3575270021106249,60.0,1.0
3924,1.0549940257964476,0.8051602547133275,0.026096543311719265,5.0,1.0
3925,0.47175706211955976,-0.8370809064019378,0.7758423348407366,2.0,1.0
3926,0.9659403442560854,1.1153913265400868,-0.8378282590550882,9.0,1.0
3927,-0.10252345120520875,-0.14449790530757486,1.6218109744828513,57.0,1.0
3928,-0.6045751986575995,1.0894322636567455,0.21296146699546434,37.0,1.0
3929,-1.591720439588007,-1.4368943077977736,0.57556991339007,95.0,1.0
3930,0.43377531192821595,1.026335489775513,-1.4602478833029326,4.0,1.0
3931,0.45687086843369384,0.5246475871645231,1.5673239030512593,64.0,1.0
3932,-0.650014296986007,0.6048981750396892,0.6764453886385435,9.0,1.0
3933,0.04322371329766941,-1.4849282767127598,0.7773140719512039,15.0,1.0
3934,-1.6786750687065104,-0.35527430099714624,-1.3306750309783957,4.0,1.0
3935,-0.975304900468216,-1.4775757713981683,-0.7742739296026243,8.0,1.0
3936,-0.8623411093346324,-1.2334319183392382,1.463262449978947,50.0,1.0
3937,-1.0658749747178697,1.5979080703646908,-0.07468434045488113,73.0,1.0
3938,-0.502436454463727,1.1129725552453638,0.7897431955217499,21.0,1.0
3939,0.17012820933302772,1.041401651083322,0.9214461367064306,40.0,1.0
3940,-0.9955420922903228,-1.8515227255311808,-0.09155539920824207,19.0,1.0
3941,0.814382685100945,0.8118574101937911,0.159670312235765,89.0,1.0
3942,0.08814742845964478,-1.2510279363462644,-1.0398713114475866,2.0,1.0
3943,-0.4621497739882491,0.010294483660486804,1.170257374869715,18.0,1.0
3944,0.27991469311920836,0.9542529268644098,-0.6665478295653647,18.0,1.0
3945,0.6959336597959463,-0.6641761872272742,0.494927180365594,35.0,1.0
3946,-0.03026895107102909,0.9104641020040269,-0.3417853905381363,6.0,1.0
3947,0.4917955860946644,0.10575936609485449,0.25069132281819717,22.0,1.0
3948,-1.8341688873396687,-1.342065191134177,-0.6893588922034338,14.0,1.0
3949,-2.7156595090601416,1.527407526551078,-3.6924469730028733,19.0,1.0
3950,0.6149747783822342,-0.391049180352862,0.39093736866635004,19.0,1.0
3951,-0.548148680107278,0.765979160173165,1.5987008514650718,3.0,1.0
3952,-1.0884861607074636,0.8090604157790023,-1.1745612529175238,36.0,1.0
3953,0.4104425863069678,-2.4867571134321005,-0.14233527618536268,61.0,1.0
3954,1.5838106788306128,1.114955041157349,-0.986661397559801,104.0,1.0
3955,-0.976150087980695,0.9267590211372089,-0.18133412956683811,38.0,1.0
3956,0.3546031003365661,-0.6734278335741943,0.886262028456473,16.0,1.0
3957,-1.2131406980839359,1.4648487142540914,2.5893736393978393,37.0,1.0
3958,-0.9114344086148343,0.508494747725983,-0.5397142077365596,1.0,1.0
3959,0.22972986157772515,-0.6634373245895848,0.8321056753517295,3.0,1.0
3960,-1.0287812778730778,1.7202311795057414,-1.168241634335394,19.0,1.0
3961,0.2820744834903303,-0.43770040518339487,0.9836111749513111,24.0,1.0
3962,-0.7120793220697719,0.9310199168037089,0.9669799928123366,3.0,1.0
3963,-1.7183548951783776,-2.0984093487656126,-0.09029782251694082,8.0,1.0
3964,0.0037002412569904506,1.7191158171246472,0.8100166558056269,48.0,1.0
3965,0.4538149843471579,2.357530757466102,0.7907525258809466,122.0,1.0
3966,0.44439803045336534,-1.0853099697711583,-0.05695282868202631,1.0,1.0
3967,-1.7945465567504828,-1.242119369287489,0.3281292991655804,14.0,1.0
3968,0.2501843949533749,-2.2790768763487588,-1.0904574857290916,30.0,1.0
3969,0.9075639300263657,-2.4903543732804754,0.9670197249182841,36.0,1.0
3970,0.6623376161956793,0.4823321529756985,-0.2606939237650923,3.0,1.0
3971,1.1149537502002695,0.38172481995886953,0.13107554508756972,34.0,1.0
3972,0.1260965051133505,0.2849300445962745,0.014500365747985269,9.0,1.0
3973,-0.018346992064232168,-0.60214454561042,0.8966475592438512,48.0,1.0
3974,1.229743752112079,-1.591986959054322,-0.38723386254462516,3.0,1.0
3975,1.1347854210972603,-0.23647254450399402,-0.37125328978639394,43.0,1.0
